gen,time,PKG,GPU,seconds_passed,best_of_gen,average,PKG_std,GPU_std
1750.0,1970-01-01 00:00:01.749487311,33793.195555384555,76915.64413885093,1.5564615384615384e-06,0.3230769230769231,0.3889230769230769,723.37464138552,1287.5473171428605
1751.0,1970-01-01 00:00:01.749489352,34593.70542249995,78025.15629833796,1.57775e-06,0.7333333333333334,0.3818333333333333,764.521055280953,1127.0031452644814
1752.0,1970-01-01 00:00:01.749488287,33622.520370952305,76599.28747071861,1.5476190476190474e-06,0.6571428571428571,0.4373333333333333,876.1398802792418,1508.9387869461182
1753.0,1970-01-01 00:00:01.749489835,34672.86878692302,78157.17869192755,1.579e-06,0.5538461538461539,0.41538461538461535,747.4088960256466,1094.9240348143255
1754.0,1970-01-01 00:00:01.749488299,33806.44689624993,76943.36176312933,1.55375e-06,0.45,0.43474999999999997,752.8645655039876,1320.8356209051651
1755.0,1970-01-01 00:00:01.749487691,34415.257455999956,77924.14163067174,1.5779333333333334e-06,0.5866666666666667,0.41600000000000004,640.6219057613552,961.2849452500213
1756.0,1970-01-01 00:00:01.749490214,34223.85196111104,77464.030400004,1.5624444444444445e-06,0.588888888888889,0.3912222222222222,1099.9966809470332,1715.750275549552
1757.0,1970-01-01 00:00:01.749488157,34075.632938846094,77393.70519385082,1.5649615384615386e-06,0.4307692307692308,0.42292307692307696,865.5635079917266,1426.0572745044585
1758.0,1970-01-01 00:00:01.749486889,34166.685055555514,77661.21247222737,1.5726666666666668e-06,0.5333333333333333,0.4162222222222223,565.3083593472724,1013.9250710274214
1759.0,1970-01-01 00:00:01.749490648,34192.866814705805,77424.68503088622,1.5607058823529412e-06,0.6588235294117648,0.3725882352941177,1197.813812430783,1864.1767169413242
1760.0,1970-01-01 00:00:01.749490721,34268.638371666595,77549.47514500389,1.5635000000000002e-06,0.4000000000000001,0.4033333333333333,1277.2952250486758,1989.2599984666779
1761.0,1970-01-01 00:00:01.749488105,34301.562442105205,77784.5080513207,1.5742105263157895e-06,0.3368421052631579,0.4072631578947368,924.3720080821016,1479.453920091624
1762.0,1970-01-01 00:00:01.749488288,33530.40890466658,76569.63333867103,1.5471333333333334e-06,0.5866666666666667,0.3745333333333333,861.3191674972364,1531.30325944163
1763.0,1970-01-01 00:00:01.749489824,34500.14839499994,78046.95332444874,1.5747777777777777e-06,0.36666666666666664,0.37622222222222224,911.3911273462631,1397.8096487083787
1764.0,1970-01-01 00:00:01.749488873,34435.36591874995,78007.07941719217,1.5765625e-06,0.3375,0.37762500000000004,915.8936690111532,1432.5942631982643
1765.0,1970-01-01 00:00:01.749488302,34528.6223383333,78189.456470005,1.5823333333333333e-06,0.43333333333333335,0.37916666666666665,908.2481067007479,1420.083862942348
1766.0,1970-01-01 00:00:01.749489216,34226.80015611104,77695.42804944882,1.5683333333333333e-06,0.47777777777777775,0.428,973.3155277677722,1559.1451001756516
1767.0,1970-01-01 00:00:01.749487663,33996.405303499945,77427.8798290049,1.5667499999999999e-06,0.74,0.40149999999999997,879.3262973432235,1520.1034278810562
1768.0,1970-01-01 00:00:01.749486742,34100.359648571386,77667.71823357674,1.574e-06,0.37142857142857144,0.4282857142857143,822.590667657924,1471.1583636639375
1769.0,1970-01-01 00:00:01.749487986,34808.09019363634,78737.01136091427,1.5933636363636364e-06,0.4,0.4178181818181818,423.9435267507043,485.02977509439506
1770.0,1970-01-01 00:00:01.749488906,34393.93093546869,78041.71351414526,1.57665625e-06,0.69375,0.39215625,958.4133254210299,1531.5092691109223
1771.0,1970-01-01 00:00:01.749489476,34924.71143909087,78881.50109273197,1.5931818181818181e-06,0.5454545454545454,0.4094545454545455,792.9429639537186,1173.798844358225
1772.0,1970-01-01 00:00:01.749489081,34246.39430428565,77813.82537071883,1.5722142857142857e-06,0.7428571428571429,0.40428571428571425,1162.9893737561524,1858.38685994864
1773.0,1970-01-01 00:00:01.749490136,34583.95435105256,78336.75413710948,1.5795263157894738e-06,0.4526315789473684,0.4233684210526315,1047.3641082012505,1622.7646889291534
1774.0,1970-01-01 00:00:01.749488053,34515.63060238091,78363.68708810027,1.5853333333333333e-06,0.4,0.42628571428571427,907.6660890909305,1466.1817058922886
1775.0,1970-01-01 00:00:01.749488927,34152.32386333326,77802.94919500434,1.5693333333333331e-06,0.4666666666666666,0.3873333333333333,930.3477051561302,1609.6819429304203
1776.0,1970-01-01 00:00:01.749489218,34375.37992444439,78078.17046722675,1.5769444444444445e-06,0.4444444444444444,0.4161111111111111,1112.3446978521629,1761.9795136206635
1777.0,1970-01-01 00:00:01.749487996,35026.383532727246,79228.29240591438,1.6031818181818182e-06,0.38181818181818183,0.39981818181818185,443.3782837538531,517.7381006972912
1778.0,1970-01-01 00:00:01.749488102,34616.63219919996,78588.79143980503,1.58932e-06,0.7759999999999999,0.3972,832.9736747770938,1347.545611038732
1779.0,1970-01-01 00:00:01.749490851,34198.128799999926,77721.86548750388,1.5661000000000001e-06,0.36,0.4236000000000001,1341.6391048870958,2049.0007155160274
1780.0,1970-01-01 00:00:01.749488562,34585.050383333284,78528.07853333821,1.5872e-06,0.7866666666666667,0.39293333333333336,951.3181411229524,1520.7926828095074
1781.0,1970-01-01 00:00:01.749487526,34678.706544999965,78757.33551906783,1.5944375e-06,0.4,0.3915,791.5387322148689,1292.420588210072
1782.0,1970-01-01 00:00:01.749488856,34768.574405833286,78836.1685702132,1.5927916666666667e-06,0.6583333333333333,0.393,902.6285135702597,1416.0131881589177
1783.0,1970-01-01 00:00:01.749489156,34778.91563153842,78810.23067231255,1.5930769230769232e-06,0.46153846153846156,0.3627692307692308,1125.6092902985686,1752.2427172181588
1784.0,1970-01-01 00:00:01.749487715,34378.955354999955,78331.99630750508,1.5843333333333334e-06,0.6666666666666666,0.3806666666666667,822.2409838866884,1441.5745887813482
1785.0,1970-01-01 00:00:01.749490633,35097.588473999946,79266.51678100442,1.5984e-06,0.7466666666666666,0.40573333333333333,1030.9680950474576,1552.6341829179678
1786.0,1970-01-01 00:00:01.749487243,34921.94982933331,79259.16534900553,1.6045333333333335e-06,0.7066666666666667,0.332,517.3779788968893,842.38380724483
1787.0,1970-01-01 00:00:01.749488721,34413.92980666661,78333.07518778258,1.5831666666666667e-06,0.47777777777777775,0.3722222222222222,1054.7172084916676,1710.3163502425148
1788.0,1970-01-01 00:00:01.749489238,35062.89988349996,79338.13299900499,1.60335e-06,0.53,0.4053,973.3424837153095,1486.4610452136262
1789.0,1970-01-01 00:00:01.749487426,34757.4130108333,79041.52822667205,1.5991666666666667e-06,0.6333333333333333,0.3940000000000001,647.8515044001866,1130.5687923323885
1790.0,1970-01-01 00:00:01.749489293,35275.32955052628,79709.99589421558,1.6106315789473683e-06,0.4421052631578948,0.39115789473684215,809.9473226518375,1202.3755780421275
1791.0,1970-01-01 00:00:01.749489139,34306.27591888881,78252.28554222673,1.5782222222222222e-06,0.7111111111111111,0.4051111111111111,867.0150924972419,1490.1284699365856
1792.0,1970-01-01 00:00:01.749488879,34943.44670043474,79220.57276478772,1.602086956521739e-06,0.5217391304347826,0.3716521739130435,1079.8140396281926,1677.4071147298528
1793.0,1970-01-01 00:00:01.749488944,34521.49719749993,78638.10579417135,1.5863333333333332e-06,0.8666666666666667,0.38600000000000007,818.3000847458768,1408.4672028050736
1794.0,1970-01-01 00:00:01.749487370,35418.90309333333,80113.39165667255,1.6234666666666666e-06,0.44000000000000006,0.3857333333333333,406.9798919019842,434.34984959464424
1795.0,1970-01-01 00:00:01.749490554,35564.53238499996,80159.1809935762,1.616857142857143e-06,0.4428571428571429,0.3992857142857143,770.951663487545,1110.335237484904
1796.0,1970-01-01 00:00:01.749488368,34789.72278224485,79103.98821214802,1.599530612244898e-06,0.2653061224489796,0.39669387755102037,994.0426737123511,1614.602784075637
1797.0,1970-01-01 00:00:01.749489089,35322.16660045451,79948.23142000513,1.614909090909091e-06,0.4727272727272727,0.41181818181818186,835.6511594819663,1264.4464474404137
1798.0,1970-01-01 00:00:01.749490335,33887.72420888878,77601.49117722618,1.5634444444444443e-06,0.4,0.41466666666666663,868.8941763869714,1308.3029401952072
1799.0,1970-01-01 00:00:01.749488728,35476.758605789444,80222.92264816328,1.6222631578947368e-06,0.6421052631578947,0.4056842105263158,788.9732346378021,1165.0091733002141
1800.0,1970-01-01 00:00:01.749488351,35210.20771666663,79889.53939167198,1.6142666666666665e-06,0.6666666666666666,0.4142666666666666,722.2133610512799,1143.0256732221458
1801.0,1970-01-01 00:00:01.749488812,34973.01841956516,79463.52493913553,1.6057826086956522e-06,0.40869565217391307,0.4289565217391305,1042.6493530058458,1654.1076855764431
1802.0,1970-01-01 00:00:01.749488919,35322.52469684206,80025.24954263683,1.6173684210526315e-06,0.42105263157894735,0.4476842105263158,959.0120411286463,1473.773197734295
1803.0,1970-01-01 00:00:01.749488836,35303.805974545416,79993.5130959144,1.617818181818182e-06,0.43636363636363645,0.4207272727272727,1095.2401502902865,1692.6281190646098
1804.0,1970-01-01 00:00:01.749488957,34807.801861666594,79299.84412167156,1.5994999999999999e-06,0.6,0.4073333333333333,838.125512188006,1420.6319554494826
1805.0,1970-01-01 00:00:01.749488753,35256.953032222176,79985.97261222749,1.6161666666666667e-06,0.5333333333333333,0.4106666666666667,918.6614908092807,1434.8774132538902
1806.0,1970-01-01 00:00:01.749490656,35600.21565266662,80399.67486733811,1.6213333333333335e-06,0.6,0.4192,1050.3346810910734,1573.5631688633
1807.0,1970-01-01 00:00:01.749488337,34998.51970499995,79595.11225750533,1.6101999999999998e-06,0.16,0.42160000000000003,1108.4751612911818,1770.7232984637171
1808.0,1970-01-01 00:00:01.749488992,35366.707638823485,80168.54960088764,1.6198823529411765e-06,0.49411764705882355,0.4035294117647059,991.9476722470259,1529.95059086594
1809.0,1970-01-01 00:00:01.749488267,35172.905932173875,79926.27645044023,1.616478260869565e-06,0.5391304347826087,0.3821739130434782,973.1062095642133,1553.8031473581436
1810.0,1970-01-01 00:00:01.749489104,34985.62531166661,79606.70388000504,1.6075e-06,0.3166666666666667,0.39733333333333337,1055.0948334911484,1674.0732658575967
1811.0,1970-01-01 00:00:01.749489061,35650.088799999976,80643.01893611654,1.630111111111111e-06,0.6111111111111112,0.3906666666666666,927.0484208278241,1389.8735301403242
1812.0,1970-01-01 00:00:01.749487385,35423.68450692306,80467.85442962123,1.627923076923077e-06,0.4307692307692308,0.41507692307692307,465.144344938071,805.1179828550947
1813.0,1970-01-01 00:00:01.749489973,35639.372861666634,80601.76911472733,1.6269444444444444e-06,0.48888888888888893,0.4142222222222222,1048.7627123827428,1580.5407525861967
1814.0,1970-01-01 00:00:01.749487818,34683.11257857137,79253.0584392911,1.6035000000000002e-06,0.2857142857142857,0.44371428571428567,893.4396546771478,1561.8617114942133
1815.0,1970-01-01 00:00:01.749489281,35918.723231666656,81146.9589433388,1.6384999999999999e-06,0.45,0.39483333333333337,492.30836513071534,580.5758145897308
1816.0,1970-01-01 00:00:01.749488811,35520.60519571426,80534.42117839833,1.6280357142857142e-06,0.5571428571428572,0.4235714285714286,992.5215134484673,1531.2356005297393
1817.0,1970-01-01 00:00:01.749490148,34006.55084199987,78105.98139800425,1.5738e-06,0.8,0.4539999999999999,14.374036052921896,32.679700842543404
1818.0,1970-01-01 00:00:01.749488586,35965.208182352944,81296.72817059401,1.6435294117647059e-06,0.6588235294117647,0.40800000000000003,460.68022385336695,534.289819686732
1819.0,1970-01-01 00:00:01.749488682,35397.896608636336,80376.4792459146,1.6255909090909092e-06,0.4727272727272727,0.40890909090909094,1108.7949050570155,1731.0010131174413
1820.0,1970-01-01 00:00:01.749487651,35704.91335,81024.55750000593,1.6379999999999998e-06,0.4800000000000001,0.4484,67.35803405435776,165.02929332133596
