gen,time,PKG,GPU,seconds_passed,best_of_gen,average,PKG_std,GPU_std
1723.0,1970-01-01 00:00:01.749540992,18814.614921999957,150.09926799999718,8.226000000000001e-07,0.24000000000000005,0.44480000000000003,25.706787298214778,15.894185784845487
1724.0,1970-01-01 00:00:01.749541685,18695.149926363614,127.18515204545275,8.27e-07,0.7090909090909091,0.42127272727272724,261.25256420065585,24.18051467409153
1725.0,1970-01-01 00:00:01.749541602,18654.245124666657,152.4634103333305,8.247999999999999e-07,0.6266666666666667,0.42466666666666675,297.30760086340916,63.67242533527664
1726.0,1970-01-01 00:00:01.749542607,18590.252474999998,120.17210833333178,8.322222222222223e-07,0.5777777777777778,0.42000000000000004,347.78658252004163,22.86723025616427
1727.0,1970-01-01 00:00:01.749541058,18894.294785454516,167.01434409090555,8.294545454545455e-07,0.5272727272727272,0.41981818181818176,42.004693409732226,48.889371817062965
1728.0,1970-01-01 00:00:01.749542746,18496.952640000007,105.43949928571347,8.295714285714285e-07,0.7142857142857143,0.43142857142857144,313.43124718665365,6.6558592110067405
1729.0,1970-01-01 00:00:01.749541031,18903.4006335714,164.5323771428538,8.299285714285714e-07,0.5428571428571428,0.4091428571428572,46.06536443556616,51.80438825415556
1730.0,1970-01-01 00:00:01.749542946,18649.10732444445,111.42330333333221,8.411111111111112e-07,0.4222222222222222,0.4188888888888889,364.54239977681334,11.066309988693309
1731.0,1970-01-01 00:00:01.749541895,18743.15854857142,148.0652710714259,8.325714285714285e-07,0.42857142857142855,0.38628571428571423,303.400982422374,60.40769562479859
1732.0,1970-01-01 00:00:01.749540004,18907.75439699996,214.07634299999455,8.17e-07,0.64,0.3944,18.100647302617567,53.24736351519421
1733.0,1970-01-01 00:00:01.749540741,18923.811627857107,162.1298757142825,8.267142857142857e-07,0.6857142857142857,0.39514285714285713,28.338358408321714,54.367366849360174
1734.0,1970-01-01 00:00:01.749541695,18973.067678181793,128.8745899999982,8.427272727272727e-07,0.5818181818181819,0.44818181818181824,45.36846269868903,19.3813802442599
1735.0,1970-01-01 00:00:01.749541221,18773.957451538437,165.56038692307342,8.213846153846154e-07,0.676923076923077,0.4249230769230769,321.3137985012767,57.19109113589373
1736.0,1970-01-01 00:00:01.749542497,18765.29551222222,111.17748222222119,8.415555555555555e-07,0.5333333333333334,0.44311111111111107,328.1136712907112,8.615821785455338
1737.0,1970-01-01 00:00:01.749541784,18872.03064043477,142.9866682608671,8.366086956521739e-07,0.7217391304347827,0.43043478260869567,281.7151066848012,49.22153730512647
1738.0,1970-01-01 00:00:01.749540597,19036.438754999945,158.60153249999667,8.25e-07,0.8,0.4480000000000001,7.278579710229449,0.007043853703760007
1739.0,1970-01-01 00:00:01.749542108,18718.832241249984,130.34405249999796,8.28e-07,0.9,0.42800000000000005,364.05065221001115,30.307973084448196
1740.0,1970-01-01 00:00:01.749542401,18914.720884736835,114.54503368420937,8.486315789473684e-07,0.3263157894736842,0.4185263157894737,276.6426267642653,7.6057641212244915
1741.0,1970-01-01 00:00:01.749541728,18761.952304444436,166.08764555555211,8.284444444444445e-07,0.35555555555555557,0.4222222222222223,323.23157299855956,70.4318273523082
1742.0,1970-01-01 00:00:01.749540607,19037.051928333305,176.9103883333295,8.315e-07,0.5,0.414,6.8817126626831655,69.21998433032233
1743.0,1970-01-01 00:00:01.749540831,19090.718992222184,170.82028277777403,8.341666666666666e-07,0.6777777777777777,0.45044444444444437,33.05842998031811,47.10479303443722
1744.0,1970-01-01 00:00:01.749540037,19103.157249999953,205.3354285714233,8.232857142857144e-07,0.5142857142857143,0.4248571428571428,25.02845196239019,43.46946212288281
1745.0,1970-01-01 00:00:01.749542819,18863.675593,113.5058669999989,8.494000000000001e-07,0.48,0.43079999999999996,344.35409394511305,8.731645145898447
1746.0,1970-01-01 00:00:01.749541175,19147.492716666642,174.41967222221845,8.444444444444444e-07,0.5777777777777778,0.4255555555555555,56.42624943569501,62.51934880876239
1747.0,1970-01-01 00:00:01.749541397,18977.718377857123,151.2216078571401,8.363571428571428e-07,0.6285714285714287,0.4252857142857142,266.76837432106953,59.96921082517156
1748.0,1970-01-01 00:00:01.749542365,18990.087032499992,114.18264874999892,8.507500000000001e-07,0.45,0.43200000000000005,337.26727418311054,8.146061457332243
1749.0,1970-01-01 00:00:01.749541487,19177.759689999963,140.3482662499976,8.47125e-07,0.5,0.43200000000000005,41.955146272909694,20.164815752974594
1750.0,1970-01-01 00:00:01.749541883,18926.211970909066,130.95365181817985,8.363636363636364e-07,0.6363636363636364,0.43290909090909085,330.7567039052071,27.075117840843067
1751.0,1970-01-01 00:00:01.749540198,19121.793615833292,208.75770083332793,8.2625e-07,0.6333333333333333,0.4215,189.7038359523122,48.96074465961361
1752.0,1970-01-01 00:00:01.749542018,19044.820880799984,133.09097019999805,8.478e-07,0.64,0.40623999999999993,289.1881555229789,42.974911420299144
1753.0,1970-01-01 00:00:01.749543228,18850.662296000006,112.52159899999894,8.515999999999999e-07,0.4800000000000001,0.38360000000000005,387.90760151185714,11.084485213190197
1754.0,1970-01-01 00:00:01.749541384,19157.266800588208,158.20060088234985,8.451764705882353e-07,0.5294117647058824,0.4125882352941176,219.3083063911702,57.074761522997704
1755.0,1970-01-01 00:00:01.749541159,19272.958579999955,150.2272131818152,8.45e-07,0.5454545454545454,0.4207272727272727,31.691229655284005,16.204542912067655
1756.0,1970-01-01 00:00:01.749542019,19271.070026999972,118.68587549999877,8.621e-07,0.36,0.39720000000000005,55.515243129007004,5.501692650341478
1757.0,1970-01-01 00:00:01.749541824,18911.44194199999,162.86133133333,8.345333333333333e-07,0.36000000000000004,0.4312000000000001,333.02182006411925,67.56647725698494
1758.0,1970-01-01 00:00:01.749541402,19207.092596428538,146.37184107142588,8.447142857142857e-07,0.4428571428571429,0.38014285714285706,238.44836066824945,35.81698393234599
1759.0,1970-01-01 00:00:01.749539623,19276.199519999955,241.07396333332665,8.276666666666666e-07,0.6,0.3900000000000001,8.623756990522748,0.005375435641274079
1760.0,1970-01-01 00:00:01.749542054,19226.479142142838,135.77076321428368,8.583571428571429e-07,0.6,0.4091428571428572,253.42765870561982,45.230055797258714
1761.0,1970-01-01 00:00:01.749541868,19272.860562499973,119.33880208333204,8.58e-07,0.5333333333333333,0.3735000000000001,187.15082089248344,13.946939575351442
1762.0,1970-01-01 00:00:01.749540873,19161.35918874997,186.7380549999956,8.35e-07,0.55,0.414,295.60524729511843,59.675851895212176
1763.0,1970-01-01 00:00:01.749541624,19384.866454999963,142.79204083333076,8.580000000000001e-07,0.7999999999999999,0.4080000000000001,26.231514503354756,19.10032985993995
1764.0,1970-01-01 00:00:01.749542431,19263.088087999982,126.86712199999835,8.645333333333333e-07,0.37333333333333335,0.4134666666666666,301.28380605007067,32.74882257413682
1765.0,1970-01-01 00:00:01.749541073,19212.10849499997,172.4497487499962,8.394500000000001e-07,0.6799999999999999,0.43389999999999995,295.7657253843056,56.4016550998559
1766.0,1970-01-01 00:00:01.749541752,19260.47819333331,124.87521499999838,8.526666666666667e-07,0.4533333333333333,0.45586666666666675,274.6613507411785,22.48230601060731
1767.0,1970-01-01 00:00:01.749542415,19477.048261111093,129.40884999999815,8.761111111111111e-07,0.5333333333333333,0.41377777777777774,26.2392184132249,11.600064915844133
1768.0,1970-01-01 00:00:01.749539630,19421.051629999965,241.31421999999324,8.34e-07,0.4,0.466,0.0,0.0
1769.0,1970-01-01 00:00:01.749541831,19263.224187999986,151.81388866666387,8.543333333333333e-07,0.7333333333333333,0.4154666666666666,322.1008554534549,57.540816331306544
1770.0,1970-01-01 00:00:01.749541905,19149.55054999999,144.39794999999745,8.461666666666666e-07,0.4222222222222222,0.38633333333333336,335.42878424815075,50.49585324120583
1772.0,1970-01-01 00:00:01.749541440,19348.040924761888,161.79742761904438,8.533333333333334e-07,0.5809523809523809,0.415047619047619,265.89606733982083,59.45751068525599
1773.0,1970-01-01 00:00:01.749540957,19474.089714166643,157.14456916666373,8.553333333333334e-07,0.8000000000000002,0.508,18.253027727335617,62.224852202256876
1774.0,1970-01-01 00:00:01.749541165,19525.272724615348,156.11128692307372,8.566153846153846e-07,0.6615384615384615,0.4327692307692308,30.26252529271007,30.40072765184881
1775.0,1970-01-01 00:00:01.749543142,19213.5459075,116.15877374999884,8.68e-07,0.7,0.398,398.406047026865,10.388912997915563
1776.0,1970-01-01 00:00:01.749541855,19549.805093333314,134.28909277777583,8.717777777777779e-07,0.5777777777777778,0.4117777777777778,56.41087002192329,40.50275351202873
1777.0,1970-01-01 00:00:01.749541040,19384.074305882325,171.88080441176086,8.458823529411765e-07,0.4588235294117647,0.42411764705882354,298.5016928409311,51.27283339786037
1778.0,1970-01-01 00:00:01.749541401,19481.41831111108,135.07946666666456,8.574444444444445e-07,0.7555555555555556,0.40044444444444444,229.5464107853093,24.81371202512572
1779.0,1970-01-01 00:00:01.749542393,19436.53923249999,140.70093833333104,8.707500000000001e-07,0.6666666666666666,0.4408333333333334,333.32979133619233,47.78085774326846
1780.0,1970-01-01 00:00:01.749542944,19166.595630769232,111.98115769230684,8.612307692307692e-07,0.5692307692307692,0.43507692307692303,328.5934677386368,5.658210730984531
1781.0,1970-01-01 00:00:01.749541060,19465.843676190456,171.08133571428203,8.522380952380953e-07,0.6095238095238096,0.4160952380952381,256.7560105900109,59.470933954735415
1782.0,1970-01-01 00:00:01.749542369,19654.340736363618,123.97351363636216,8.839090909090909e-07,0.2545454545454546,0.4143636363636363,57.76119581996125,5.051027497398667
1783.0,1970-01-01 00:00:01.749541626,19604.503809999984,116.09888999999897,8.71e-07,0.2,0.39,0.0,0.0
1784.0,1970-01-01 00:00:01.749540739,19639.6610310526,180.33693210525902,8.580000000000001e-07,0.5684210526315789,0.456421052631579,37.49234359126877,56.05542866962349
1785.0,1970-01-01 00:00:01.749541437,19542.80687049997,160.3200894999967,8.595499999999999e-07,0.5599999999999999,0.40679999999999994,294.2754802981743,46.61024259493868
1786.0,1970-01-01 00:00:01.749541883,19659.715707499985,119.08637999999881,8.77e-07,0.65,0.4375,54.110721784386854,6.018390224546172
1787.0,1970-01-01 00:00:01.749543646,18994.563867500015,109.30141999999931,8.58e-07,0.4,0.3879999999999999,6.93115519998432,0.12194532347189438
1788.0,1970-01-01 00:00:01.749541824,19506.031185555534,146.40198388888632,8.629999999999999e-07,0.4740740740740741,0.40874074074074074,318.3109081600708,45.51860797485056
1789.0,1970-01-01 00:00:01.749541632,19704.079196666644,125.81359083333176,8.741666666666666e-07,0.3666666666666667,0.43,41.30004359535839,18.097490970522873
1790.0,1970-01-01 00:00:01.749542654,19797.03743749998,129.59037499999835,8.942500000000001e-07,0.4,0.372,12.3156809809896,0.27150212512980926
1791.0,1970-01-01 00:00:01.749541016,19747.725919047585,159.31107499999675,8.655238095238095e-07,0.41904761904761906,0.4144761904761905,48.42218584296788,45.409072628523234
1792.0,1970-01-01 00:00:01.749541314,19570.484323999986,184.40825599999576,8.606666666666667e-07,0.6,0.4313333333333334,316.50341188403,64.3657242328148
1793.0,1970-01-01 00:00:01.749542306,19531.01270416666,118.9891499999988,8.718333333333333e-07,0.6166666666666666,0.40650000000000003,336.4797710579563,14.457526053856979
1794.0,1970-01-01 00:00:01.749542356,19404.269115714273,132.0223235714266,8.608571428571429e-07,0.4571428571428572,0.3642857142857143,374.53071035040745,27.525280040504146
1795.0,1970-01-01 00:00:01.749543055,19567.847499999993,121.96297499999874,8.84e-07,0.56,0.39239999999999997,380.54609874656813,10.266193759612506
1796.0,1970-01-01 00:00:01.749540765,19800.303936874974,176.612136562496,8.65e-07,0.75,0.38675000000000004,39.81418767960443,55.26012461238054
1797.0,1970-01-01 00:00:01.749540303,19826.531539999964,188.6073224999952,8.566666666666667e-07,0.5333333333333333,0.422,33.381655506580735,41.72229087259263
1798.0,1970-01-01 00:00:01.749541606,19728.048952608682,163.34951804347503,8.732173913043478e-07,0.5652173913043478,0.39973913043478265,276.22942691517,59.595394382297414
1799.0,1970-01-01 00:00:01.749542147,19867.370389999982,123.27565999999867,8.9e-07,0.6,0.4009999999999999,76.45715108159321,9.769252938584494
1800.0,1970-01-01 00:00:01.749541576,19720.443323124982,137.3205612499978,8.700625000000001e-07,0.625,0.4169999999999999,275.60038942985193,35.92708048074672
1801.0,1970-01-01 00:00:01.749541921,19624.608197272722,149.8918049999974,8.703636363636364e-07,0.6363636363636364,0.411090909090909,349.49445386973684,59.88540154589733
1802.0,1970-01-01 00:00:01.749542376,19655.373807272714,130.35921318181636,8.766363636363637e-07,0.509090909090909,0.41654545454545455,356.6664458912371,21.85323963509153
1803.0,1970-01-01 00:00:01.749541077,19927.899416428543,173.73026035713892,8.745e-07,0.5142857142857143,0.4024285714285714,39.140768796048896,47.38533177184545
1804.0,1970-01-01 00:00:01.749541314,19694.31300333332,171.76657374999616,8.627499999999999e-07,0.26666666666666666,0.42333333333333334,344.91511850707593,56.91368276295714
1805.0,1970-01-01 00:00:01.749542461,19717.050299374998,117.47202406249895,8.83125e-07,0.4375,0.386875,317.82124233689035,6.827991207802095
1806.0,1970-01-01 00:00:01.749542209,19826.361893333316,136.6390844444423,8.834444444444445e-07,0.5555555555555556,0.45511111111111113,329.16246232309163,20.718234893841583
1807.0,1970-01-01 00:00:01.749541654,19639.67368090909,171.88992590908728,8.659090909090909e-07,0.09090909090909091,0.3747272727272728,333.8960113434001,67.97852842746414
1808.0,1970-01-01 00:00:01.749541478,19985.449182777753,137.44228527777557,8.824444444444444e-07,0.5666666666666667,0.42833333333333334,39.63256029385411,21.014061533321982
1809.0,1970-01-01 00:00:01.749539899,19967.742872499977,222.7556087499937,8.595e-07,0.45,0.399,26.415327506951375,40.35473032580487
1810.0,1970-01-01 00:00:01.749541112,20023.26464454544,184.62656454545018,8.80909090909091e-07,0.5636363636363636,0.4296363636363637,46.09078267769794,56.639220795876106
1811.0,1970-01-01 00:00:01.749542277,19762.22535619048,142.485940238093,8.814285714285715e-07,0.6285714285714287,0.36914285714285716,351.2342278999631,50.558202590141704
1812.0,1970-01-01 00:00:01.749541005,20029.213911818148,145.8816654545427,8.756363636363637e-07,0.7818181818181817,0.4274545454545455,26.268199448545616,23.032849299661986
1813.0,1970-01-01 00:00:01.749541964,19830.88199230769,146.90615192307448,8.809230769230769e-07,0.7230769230769231,0.3998461538461538,329.03944936938814,55.23347386112712
1814.0,1970-01-01 00:00:01.749542669,20133.564951999993,131.53453799999826,9.092e-07,1.0,0.4379999999999999,12.622499186289632,0.037640243523391195
1815.0,1970-01-01 00:00:01.749541155,19850.41504937499,182.3371178124957,8.681875e-07,0.425,0.38775000000000004,325.2497551709186,58.80571123462188
1816.0,1970-01-01 00:00:01.749541969,20102.789699374993,131.32288187499827,8.975e-07,0.475,0.44125000000000003,56.071474059928526,30.73625253379843
1817.0,1970-01-01 00:00:01.749541931,19935.244910909078,147.96201181817912,8.830909090909091e-07,0.8181818181818182,0.4318181818181818,342.39686731753153,38.200626938159495
1818.0,1970-01-01 00:00:01.749542210,19813.56523833333,130.4641324999982,8.794444444444444e-07,0.5111111111111111,0.4077777777777778,347.5948016387266,23.59545192260834
1819.0,1970-01-01 00:00:01.749540258,20118.494743999985,212.0923484999943,8.723000000000001e-07,0.74,0.4058,35.987762321036676,52.76683426985166
1820.0,1970-01-01 00:00:01.749541397,20120.933037499988,128.76361874999827,8.88e-07,0.4,0.39,13.099473066183805,22.719382640748872
1821.0,1970-01-01 00:00:01.749542798,19814.59193666667,127.92251333333171,8.878666666666667e-07,0.7866666666666667,0.3710666666666667,370.1672780216307,19.895259067713084
1822.0,1970-01-01 00:00:01.749540851,20156.714304666653,163.5948969999966,8.813999999999999e-07,0.9466666666666667,0.43706666666666666,25.533921149557457,54.23129595711808
1823.0,1970-01-01 00:00:01.749541880,19998.50978357143,159.883664642854,8.869285714285714e-07,0.31428571428571433,0.4365714285714285,319.7010359990587,57.26582166646765
1824.0,1970-01-01 00:00:01.749540749,20218.34518749999,200.35276041666148,8.84e-07,0.5,0.43849999999999995,35.37710189344318,55.74374176782894
1825.0,1970-01-01 00:00:01.749541765,20207.5547773684,139.37033578947137,8.957368421052632e-07,0.06315789473684212,0.4702105263157894,171.0091836989065,19.728086356040357
1826.0,1970-01-01 00:00:01.749542234,19958.298157142846,137.3078607142835,8.855714285714285e-07,0.7428571428571429,0.4471428571428571,392.2198249503092,25.21217038872892
1827.0,1970-01-01 00:00:01.749541784,20092.680829999998,157.4500567647029,8.908235294117647e-07,0.5529411764705883,0.40058823529411763,297.11307009940856,58.672524730220694
1828.0,1970-01-01 00:00:01.749541555,19944.405156666668,177.45410166666267,8.771111111111112e-07,0.5777777777777778,0.38333333333333336,366.23940957212807,66.11520574193112
1829.0,1970-01-01 00:00:01.749541319,20253.973685833316,132.89638499999805,8.92e-07,0.7333333333333334,0.4026666666666667,26.27653254101159,22.49098101028958
