gen,time,PKG,GPU,seconds_passed,best_of_gen,average,PKG_std,GPU_std
1752.0,2025-05-08 16:07:17.962599936,6204.125656,38.778338999999946,259.41560001380003,0.610818098765432,-470.7190236745679,26.482061633028188,43.345270769385294
1753.0,2025-05-08 16:07:18.212999936,6210.324286000001,38.78113399999994,259.6660000326,0.610818098765432,-370.6762664076544,26.517499934755413,43.310225948251265
1754.0,2025-05-08 16:07:18.463000064,6216.593416000001,38.783678999999935,259.9160000326,0.6110935061728395,-386.6767527052655,26.620480195311966,43.289989993785824
1755.0,2025-05-08 16:07:18.712999936,6222.917846,38.78617399999994,260.1660000326,0.6110935061728395,-362.6823663264197,26.63234617326271,43.33750179438792
1756.0,2025-05-08 16:07:18.963200000,6229.051976000001,38.77916899999994,260.41620001800004,0.6110935061728395,-511.74389254301815,26.507929933804594,43.363995126170934
1757.0,2025-05-08 16:07:19.212999936,6235.344006,38.78176399999994,260.6660000324,0.6110935061728395,-414.6762471291357,26.48303238929587,43.34447776023436
1758.0,2025-05-08 16:07:19.463600128,6241.522836,38.77495899999994,260.9166000368,0.6110935061728395,-457.706861359714,26.48764221707929,43.343584009690254
1759.0,2025-05-08 16:07:19.713600000,6247.818766,38.76810399999994,261.1666000368,0.6110935061728395,-514.7559953699085,26.37080642281834,43.315114952498995
1760.0,2025-05-08 16:07:19.963600128,6253.993546000001,38.775848999999944,261.41659998920005,0.6110935061728395,-369.6524489128872,26.268993091747056,43.3329081607625
1761.0,2025-05-08 16:07:20.213799936,6260.244026,38.77879399999994,261.6668000222,0.6110935061728395,-598.755568105679,26.14245245997391,43.3413995800257
1762.0,2025-05-08 16:07:20.464000000,6266.397606,38.78658899999994,261.9170000078,0.6110935061728395,-350.6516767014815,26.227012706072824,43.32059713495362
1763.0,2025-05-08 16:07:20.713800192,6272.647936,38.78418399999994,262.1668000224,0.6110935061728395,-440.7127860520988,26.21624159692315,43.304411367341686
1764.0,2025-05-08 16:07:20.964199936,6278.835066000001,38.82112899999994,262.4171999934,0.6110935061728395,-452.6944532469136,26.247304217242664,43.35978074854711
1765.0,2025-05-08 16:07:21.214200064,6285.209896,38.82877399999994,262.66719999320003,0.6110935061728395,-506.75602106096466,26.139689857188326,43.35077108946076
1766.0,2025-05-08 16:07:21.464199936,6291.400076,38.880518999999936,262.91719999320003,0.6111705432098765,-456.7494508920989,26.17381549704776,43.37431771733362
1767.0,2025-05-08 16:20:35.240333312,6296.348796666668,35.44221999999994,263.0346666578334,0.6111705432098765,-509.7682990251363,23.534137203401144,39.70912144457715
1768.0,2025-05-08 16:07:22.014599936,6305.172102,38.88933799999994,263.467600012,0.6111705432098765,-473.7628989944891,25.40983210852813,43.40479944762449
1769.0,2025-05-08 16:07:22.264600064,6311.303982,38.93608299999993,263.717600012,0.6111705432098765,-457.75593205112847,25.30638678579165,43.42564613617169
1770.0,2025-05-08 16:07:22.514800128,6317.5155620000005,38.98277799999993,263.9677999976,0.6111705432098765,-448.72565470729677,25.223173702288992,43.48953596344187
1771.0,2025-05-08 16:07:22.764800000,6323.747642,39.01002299999994,264.2178000452,0.611177061728395,-383.6700017377778,25.172920664666705,43.51232101535011
1772.0,2025-05-08 16:07:23.014600192,6329.894222000001,39.032167999999935,264.4676000122,0.611177061728395,-527.7317191334696,25.197302853695472,43.59132606695257
1773.0,2025-05-08 16:14:00.674499840,6336.129305000001,36.99998249999993,264.493833383,0.611177061728395,-451.7504389609287,22.458942630024534,39.44744218706943
1774.0,2025-05-08 16:07:23.565199872,6343.363748000001,39.271036999999936,265.0182000164,0.611177061728395,-540.7375928116951,24.793194257248683,43.85757022753516
1775.0,2025-05-08 16:07:23.815599872,6349.558178000001,39.36143199999994,265.268600035,0.611177061728395,-407.7074699010068,24.828894546765856,44.045658391747914
1776.0,2025-05-08 16:07:24.065799936,6355.786058000001,39.491126999999935,265.5188000204,0.611177061728395,-436.71918670050275,24.74832395129838,44.31395343056946
1777.0,2025-05-08 16:07:24.315399936,6361.882738,39.591321999999934,265.7684000018,0.611177061728395,-391.7188590079013,24.740365918679565,44.52691302846576
1778.0,2025-05-08 15:57:28.464999936,6368.42678,43.03950749999994,266.36850005425003,0.611177061728395,-451.7077768056999,28.577206780706536,51.04146572277586
1779.0,2025-05-08 16:07:24.765999872,6373.114582,39.84748299999994,266.21899995840005,0.611177061728395,-441.71300756594684,24.984032111743005,45.11265752558398
1780.0,2025-05-08 16:07:25.015800064,6379.269512000001,39.97242799999994,266.4688000204,0.611177061728395,-401.6771846488807,25.13329071257074,45.40709364828367
1781.0,2025-05-08 16:07:25.266400000,6385.454292,40.117072999999934,266.7194000244,0.611177061728395,-349.68285624702423,25.169045489605967,45.717776360018085
1782.0,2025-05-08 16:07:25.516000000,6391.714622000001,40.21756799999993,266.96900005360004,0.611177061728395,-432.67006534045487,25.295888758656783,45.9145886841141
1783.0,2025-05-08 16:14:03.174500096,6397.941063333335,37.92414083333326,266.99383334333334,0.611177061728395,-479.743305634074,22.679426035299834,41.43306488404944
1784.0,2025-05-08 16:07:26.066000128,6405.436198,40.26643699999993,267.519000006,0.611177061728395,-507.76250977032106,25.164947875137845,45.89935057365659
1785.0,2025-05-08 16:07:26.316000000,6411.746778000001,40.26428199999993,267.769000006,0.611177061728395,-424.73124786369783,25.206120723415673,45.89734048054205
1786.0,2025-05-08 15:54:13.974666496,6414.505359999999,53.89500666666658,268.7025000255,0.611177061728395,-375.7069676062258,24.228229510547866,52.9269962204641
1787.0,2025-05-08 16:07:27.066666752,6433.474421666666,36.65115749999993,268.24450004116665,0.611177061728395,-494.74330563407415,28.54445929914876,42.10479579768526
1788.0,2025-05-08 16:07:27.166400000,6433.227400000001,40.30977499999993,268.6194000246,0.611177061728395,-490.7573985488467,26.5283253515653,45.98250868848442
1789.0,2025-05-08 16:07:27.417400064,6439.24023,40.30766999999993,268.87040004740004,0.611177061728395,-464.7322562790188,26.306351152449807,45.98074731797044
1790.0,2025-05-08 16:07:27.667400192,6445.45586,40.29526499999993,269.12039999980004,0.611177061728395,-442.70052323975307,26.393752104446694,45.983976142554766
1791.0,2025-05-08 16:07:27.916999936,6451.7154900000005,40.30270999999992,269.3700000288,0.611177061728395,-444.6822649138844,26.497986799231153,46.00429133063617
1792.0,2025-05-08 16:07:28.167399936,6458.022470000001,40.33450499999992,269.6203999996,0.611177061728395,-404.6821879279012,26.655060456571327,45.99876581294379
1793.0,2025-05-08 16:07:28.417600000,6464.1804,40.346849999999925,269.870600033,0.611177061728395,-462.7310820928395,26.485982288579837,46.00115892574388
1794.0,2025-05-08 16:07:28.667600128,6470.46363,40.33484499999992,270.12059998539996,0.611177061728395,-485.7074866346955,26.526947798200826,45.977530998239196
1795.0,2025-05-08 16:07:28.917599744,6476.693310000001,40.45468999999993,270.37059998539996,0.611177061728395,-415.7188585516049,26.481493511478455,45.9809932910088
1796.0,2025-05-08 16:07:29.167600128,6482.861390000001,40.44748499999992,270.62059998539996,0.611177061728395,-460.6821879279012,26.562813885622443,45.993648023344434
1797.0,2025-05-08 16:07:29.417799936,6489.035620000001,40.46012999999992,270.8707999708,0.611177061728395,-501.724975394074,26.452267109025165,45.98451970015611
1798.0,2025-05-08 16:00:51.250666752,6495.685385000002,36.3072941666666,270.99633336100004,0.611177061728395,-495.7375189695503,23.58890587378177,42.373333180161076
1799.0,2025-05-08 16:07:29.968999936,6502.887446000001,40.53759899999992,271.422000027,0.611177061728395,-488.737594507926,26.132632500380808,45.934774637647344
1800.0,2025-05-08 16:07:30.218799872,6509.1206760000005,40.56474399999992,271.6718000412,0.611177061728395,-402.6822890043722,26.075750638528092,45.915080476301036
1801.0,2025-05-08 16:07:30.468399872,6515.393356000001,40.587238999999926,271.92140002260004,0.611177061728395,-394.6882996985185,25.977255563905008,45.91628673603138
1802.0,2025-05-08 16:07:30.718599936,6521.675636000002,40.584733999999926,272.1716000082,0.611177061728395,-412.6830966295357,25.9043281179891,45.910409255146874
1803.0,2025-05-08 16:07:30.968999936,6527.941916000002,40.68002899999992,272.4220000746,0.611177061728395,-398.67679928926486,25.875343389584984,45.861273361054046
1804.0,2025-05-08 16:07:31.218800128,6534.243496000001,40.692223999999925,272.6718000412,0.611177061728395,-400.7131864094873,25.77655837857229,45.86337448030374
1805.0,2025-05-08 16:07:31.468800000,6540.567276000002,40.68491899999992,272.9218000414,0.611177061728395,-437.7197558327217,25.638536258866313,45.863194652971195
1806.0,2025-05-08 16:07:31.719399936,6546.945206000001,40.711963999999924,273.172399998,0.611177061728395,-396.7128279186781,25.5933046990456,45.870545393222656
1807.0,2025-05-08 16:07:31.970000128,6553.231386000001,40.80260899999992,273.4230000022,0.611177061728395,-447.7315882234545,25.591506906207123,45.85054244148673
1808.0,2025-05-08 16:20:45.745166592,6558.261115000002,37.12385166666659,273.53949999866666,0.611177061728395,-477.725406349746,23.046461587140293,41.972190438552204
1809.0,2025-05-08 16:07:32.519599872,6566.960462000001,40.81142799999992,273.9725999836,0.611177061728395,-494.7311872676032,24.852630397098313,45.807799002582556
1810.0,2025-05-08 16:07:32.769600000,6573.174892000001,40.82382299999992,274.2225999836,0.611177061728395,-454.74359784850094,24.758841890358333,45.82387615625863
1811.0,2025-05-08 16:07:33.019399936,6579.327972000002,40.81161799999992,274.4723999982,0.611177061728395,-420.7066421693827,24.881382427238908,45.825200494200004
1812.0,2025-05-08 16:07:33.269600000,6585.691452000002,40.82411299999992,274.7226000312,0.611177061728395,-411.7249703222222,24.86073140810671,45.84056405501848
1813.0,2025-05-08 16:07:33.519600128,6591.991882000002,40.83630799999992,274.9726000314,0.611177061728395,-471.7327157495712,24.78647101639878,45.85691669612124
1814.0,2025-05-08 16:07:33.770200064,6598.380862000001,40.84860299999992,275.223200083,0.611177061728395,-463.73812559369105,24.75466532110236,45.83096883463601
1815.0,2025-05-08 16:07:34.021200128,6604.735842000002,40.93914799999992,275.4742000582,0.611177061728395,-452.71472907440545,24.679054913712154,45.81245063481927
1816.0,2025-05-08 16:07:34.270400000,6611.222022000002,40.96149299999992,275.7234000684,0.611177061728395,-421.7388508560192,24.72425190591754,45.877187521182606
1817.0,2025-05-08 16:07:34.520399872,6617.580052000002,41.01313799999991,275.9734000208,0.611177061728395,-397.7195373885173,24.68568246919668,45.93960831589123
1818.0,2025-05-08 16:14:12.180000000,6623.790151666669,39.15915249999991,275.999333342,0.611177061728395,-552.7677527165433,22.1233460767877,41.633269418941666
1819.0,2025-05-08 16:07:35.069799936,6631.820678000001,41.130056999999915,276.52280006440003,0.611177061728395,-466.7371938634568,24.354567949412754,46.221610169630644
1820.0,2025-05-08 15:54:22.728166656,6635.129618333333,54.8477899999999,277.45600001,0.611177061728395,-442.7310820928395,23.05136667566894,53.27643467008282
1821.0,2025-05-08 16:07:35.620800000,6645.794954000002,41.14442599999991,277.0737999916,0.611177061728395,-458.70771763893697,22.949840711453376,46.29758571578166
1822.0,2025-05-08 16:07:36.071500032,6659.841135,37.405627499999916,277.2493333818333,0.611177061728395,-470.73803370710783,27.879179883112375,42.42044020333562
1823.0,2025-05-08 16:07:36.171399936,6659.739230000002,41.16264499999991,277.6244000436,0.611177061728395,-418.73954706757775,25.659329299538047,46.334613139790484
1824.0,2025-05-08 16:07:36.421600000,6666.066310000002,41.14113999999991,277.8746000292,0.611177061728395,-509.75906527902936,25.541387367019155,46.32780836920785
1825.0,2025-05-08 16:00:58.254333184,6672.6126250000025,36.95585416666659,278.00000000016666,0.611177061728395,-424.7201341204377,22.87492866458944,42.656127488257056
1826.0,2025-05-08 16:07:36.971800064,6679.913236000002,41.17475899999991,278.4248000146,0.611177061728395,-479.7380597782095,25.35173049237185,46.29501354825322
1827.0,2025-05-08 16:07:37.221799936,6686.211616000002,41.167853999999906,278.6748000146,0.611177061728395,-424.6944114691358,25.23793351286167,46.30520737405999
1828.0,2025-05-08 16:07:37.471399936,6692.521246000001,41.170698999999914,278.92440004360003,0.611177061728395,-431.6944114691358,25.17298957203671,46.30140538447726
1829.0,2025-05-08 16:20:51.247166720,6697.864458333336,37.405083333333245,279.04150001216664,0.611177061728395,-463.7446177279524,22.644639304019755,42.410563898654324
1830.0,2025-05-08 16:07:38.022000128,6706.338622000001,41.15961799999991,279.4750000002,0.611177061728395,-504.76891147398817,24.4920599025016,46.29649308517198
1831.0,2025-05-08 16:07:38.272200192,6712.661402000002,41.16671299999991,279.72520003340003,0.611177061728395,-432.7072928468322,24.373948283910003,46.314687957103594
1832.0,2025-05-08 16:07:38.521999872,6718.972382000002,41.16415799999991,279.9750000002,0.611177061728395,-394.7254436834277,24.354001573093075,46.339099663200216
1833.0,2025-05-08 16:07:38.772400128,6725.369512000002,41.181452999999905,280.22540001899995,0.611177061728395,-521.7258819957624,24.352949729462257,46.331213897495736
1834.0,2025-05-08 16:07:39.022400000,6731.706842000001,41.2374979999999,280.47540001899995,0.611177061728395,-489.7569937496672,24.330891360973272,46.401833044375806
1835.0,2025-05-08 16:07:39.272800000,6738.013222000001,41.3035929999999,280.7258000376,0.611177061728395,-477.7373874515207,24.2737648803541,46.61655376196583
1836.0,2025-05-08 16:07:39.522999808,6744.292052000002,41.4187379999999,280.9760000232,0.611177061728395,-445.72515466345686,24.252138854731886,46.89099980249143
1837.0,2025-05-08 16:07:39.773000192,6750.615832000001,41.4408329999999,281.2260000706,0.611177061728395,-481.7371938634568,24.317236968983728,46.88823840946951
1838.0,2025-05-08 16:07:40.023200000,6756.945262000001,41.419427999999904,281.47620000859996,0.611177061728395,-403.6886187208025,24.420495029845465,46.8967413866145
1839.0,2025-05-08 16:07:40.272999936,6763.391742000002,41.417572999999905,281.7259999754,0.611177061728395,-488.72497032222225,24.452478474496157,46.92058910473633
1840.0,2025-05-08 15:54:27.939500032,6767.337118333333,55.34818583333322,282.6673333648333,0.611177061728395,-396.6882996985185,22.63688463224274,54.08184957394306
1841.0,2025-05-08 16:07:41.031999744,6785.358388333333,37.627919999999904,282.2098333041667,0.611177061728395,-481.7317779177749,28.64653545921484,42.999138580631644
1842.0,2025-05-08 16:14:18.515666688,6784.132220000002,39.335200833333225,282.3349999985,0.611177061728395,-427.7005250051852,23.81722904129004,42.310591855910495
1843.0,2025-05-08 16:07:41.424000000,6792.635410000001,41.4546899999999,282.87699999819995,0.611177061728395,-447.7066367758025,26.016325543004605,46.93787943803005
1844.0,2025-05-08 16:07:41.673800192,6798.8310900000015,41.442634999999896,283.1268000128,0.611177061728395,-469.72528263974425,25.816886184232136,46.92433892412917
1845.0,2025-05-08 16:07:41.924000000,6805.1414700000005,41.445429999999895,283.37699999819995,0.611177061728395,-398.676076157284,25.63057003110933,46.9057349728452
1846.0,2025-05-08 16:07:42.173799936,6811.434850000001,41.4331749999999,283.6268000128,0.611177061728395,-457.694418054321,25.639955294439375,46.90917819890415
1847.0,2025-05-08 16:07:42.424399872,6817.714580000002,41.445969999999896,283.8773999692,0.611177061728395,-403.69494561017245,25.57882135609654,46.938525838713176
1848.0,2025-05-08 16:13:21.344714496,6823.378070000003,34.61306214285705,283.9125714642857,0.611177061728395,-451.7383761716681,20.95151211906275,40.06543890059229
1849.0,2025-05-08 16:07:43.024399872,6833.023522000001,41.4829179999999,284.4773999692,0.611177061728395,-463.6958573351517,24.644119465400724,46.92261042468494
1850.0,2025-05-08 16:07:43.274599936,6839.293402000001,41.4755129999999,284.7276000024,0.611177061728395,-577.7192024212699,24.619811932967846,46.924141917696545
1851.0,2025-05-08 16:07:43.524800000,6845.517532000001,41.497707999999896,284.97779998799996,0.611177061728395,-468.7623717721058,24.497717463229144,46.94688820050273
