
time,best_of_gen,average,gen
2025-05-06 15:33:22.472023,0.5959146265060241,-455.7266587864844,397
2025-05-06 15:33:22.773344,0.5959146265060241,-337.66087006346834,398
2025-05-06 15:33:23.054871,0.5959146265060241,-363.6729983568702,399
2025-05-06 15:33:23.378469,0.5959146265060241,-472.73850825306477,400
2025-05-06 15:33:23.686311,0.5959146265060241,-392.72650603198593,401
2025-05-06 15:33:23.977716,0.5959146265060241,-345.68119152884594,402
2025-05-06 15:33:24.261522,0.5959146265060241,-394.6849631884625,403
2025-05-06 15:33:24.545150,0.5959146265060241,-438.7377988790361,404
2025-05-06 15:33:24.842951,0.5959146265060241,-504.7556756604819,405
2025-05-06 15:33:25.126912,0.5959146265060241,-361.68416524795174,406
2025-05-06 15:33:25.409247,0.5959146265060241,-376.69101271961233,407
2025-05-06 15:33:25.701747,0.5959146265060241,-455.72090699156485,408
2025-05-06 15:33:25.992972,0.5959359277108434,-391.7081241674555,409
2025-05-06 15:33:26.282485,0.5959359277108434,-406.70800162000006,410
2025-05-06 15:33:26.573099,0.5959359277108434,-426.7377964992771,411
2025-05-06 15:33:26.865807,0.5959359277108434,-452.7559822932082,412
2025-05-06 15:33:27.166342,0.5959359277108434,-340.70266153150624,413
2025-05-06 15:33:27.457460,0.5959359277108434,-359.68415864457825,414
2025-05-06 15:33:27.745653,0.5959359277108434,-443.72587075132526,415
2025-05-06 15:33:28.017291,0.5959359277108434,-405.7139509677108,416
2025-05-06 15:33:28.427320,0.5959359277108434,-421.71395096771084,417
2025-05-06 15:33:35.358342,0.5959359277108434,-391.7020320361446,418
2025-05-06 15:33:35.654125,0.5959359277108434,-415.7258694732529,419
2025-05-06 15:33:35.951594,0.5959359277108434,-400.6960726768674,420
2025-05-06 15:33:36.266169,0.5959359277108434,-506.76758498819277,421
2025-05-06 15:33:36.559454,0.5959359277108434,-418.7507565590002,422
2025-05-06 15:33:36.886389,0.5959359277108434,-472.74556568825915,423
2025-05-06 15:33:37.171718,0.5959359277108434,-465.7568754789907,424
2025-05-06 15:33:37.463675,0.5959359277108434,-437.7146651073536,425
2025-05-06 15:33:37.754035,0.5959359277108434,-438.7318288325301,426
2025-05-06 15:33:38.043832,0.5959359277108434,-385.69703162733117,427
2025-05-06 15:33:38.326063,0.5959359277108434,-397.7139507546988,428
2025-05-06 15:33:38.615252,0.5959359277108434,-424.72598754776817,429
2025-05-06 15:33:38.903117,0.5959359277108434,-368.6960726768674,430
2025-05-06 15:33:39.194821,0.5959359277108434,-495.7497069103614,431
2025-05-06 15:33:39.486889,0.5959359277108434,-421.69628844720336,432
2025-05-06 15:33:39.771104,0.5959359277108434,-435.7497069103614,433
2025-05-06 15:33:40.047548,0.5959359277108434,-435.7324691637173,434
2025-05-06 15:33:40.320826,0.5959359277108434,-366.71991011397586,435
2025-05-06 15:33:40.624530,0.5959359277108434,-469.7387694179623,436
2025-05-06 15:33:40.917396,0.5959359277108434,-459.7318288325301,437
2025-05-06 15:33:41.197846,0.5959359277108434,-405.71395075469877,438
2025-05-06 15:33:41.479591,0.5959359277108434,-400.72586947325294,439
2025-05-06 15:33:41.767705,0.5959359277108434,-390.70964464657663,440
2025-05-06 15:33:42.064308,0.5959359277108434,-429.75122193365036,441
2025-05-06 15:33:42.353998,0.5959359277108434,-393.70938592381384,442
2025-05-06 15:33:42.650779,0.5959359277108434,-460.75028329507114,443
2025-05-06 15:33:49.568943,0.5959359277108434,-426.69642694428404,444
2025-05-06 15:33:49.969273,0.5959359277108434,-377.68437577876676,445
2025-05-06 15:33:50.266192,0.596122,-468.7141781993707,446
2025-05-06 15:33:50.571345,0.596122,-513.7675831274698,447
2025-05-06 15:33:50.862940,0.596122,-368.6907158255933,448
2025-05-06 15:33:51.162466,0.596122,-453.70888894427895,449
2025-05-06 15:33:51.482888,0.596122,-389.67816668819273,450
2025-05-06 15:33:51.772738,0.596122,-437.70793557373486,451
2025-05-06 15:33:52.058816,0.596122,-402.71436471456457,452
2025-05-06 15:33:52.355329,0.596122,-417.7324747217611,453
2025-05-06 15:33:52.657577,0.596122,-439.7268380177566,454
2025-05-06 15:33:52.953587,0.596122,-434.69597778,455
2025-05-06 15:33:53.259689,0.596122,-488.7619064035742,456
2025-05-06 15:33:53.547642,0.596122,-385.6674254797575,457
2025-05-06 15:33:53.846799,0.596122,-380.6961651287059,458
2025-05-06 15:33:54.136173,0.596122,-336.67850510942526,459
2025-05-06 15:33:54.423383,0.596122,-464.7198226599999,460
2025-05-06 15:33:54.715225,0.596122,-393.73174509999996,461
2025-05-06 15:33:55.006824,0.596122,-462.70790022,462
2025-05-06 15:33:55.303662,0.596122,-429.74415370965517,463
2025-05-06 15:33:55.603262,0.596122,-451.7340934867471,464
2025-05-06 15:33:55.894576,0.596122,-502.74963121590355,465
2025-05-06 15:33:56.194972,0.596122,-455.72003689694117,466
2025-05-06 15:33:56.584682,0.596122,-297.61307543952387,467
2025-05-06 15:33:56.876350,0.596122,-354.6792954408421,468
2025-05-06 15:33:57.174907,0.596122,-430.7555899799999,469
2025-05-06 15:34:04.121337,0.596122,-411.70270725866663,470
2025-05-06 15:34:04.416320,0.596122,-402.73174509999996,471
2025-05-06 15:34:04.708816,0.596122,-385.661024014945,472
2025-05-06 15:34:05.002944,0.596122,-392.69597777999996,473
2025-05-06 15:34:05.299123,0.596122,-367.69049794431817,474
2025-05-06 15:34:05.591357,0.596122,-420.68405533999993,475
2025-05-06 15:34:05.881589,0.596122,-461.73770632,476
2025-05-06 15:34:06.188373,0.596122,-434.72578387999994,477
2025-05-06 15:34:06.492721,0.596122,-467.74962875999995,478
2025-05-06 15:34:06.798053,0.596122,-458.7440906491954,479
2025-05-06 15:34:07.085494,0.596122,-365.7320355593023,480
2025-05-06 15:34:07.395719,0.596122,-385.73856489850516,481
2025-05-06 15:34:07.690365,0.596122,-448.7442170072728,482
2025-05-06 15:34:07.984819,0.596122,-393.68519304943146,483
2025-05-06 15:34:08.259920,0.596122,-276.63636558,484
2025-05-06 15:34:08.553186,0.596122,-475.7138614399999,485
2025-05-06 15:34:08.842231,0.596122,-369.7150731599545,486
2025-05-06 15:34:09.159147,0.596122,-457.74962875999995,487
2025-05-06 15:34:09.465742,0.596122,-494.75056087146396,488
2025-05-06 15:34:09.758892,0.596122,-371.72621095600005,489
2025-05-06 15:34:10.051867,0.596122,-371.6965611916854,490
2025-05-06 15:34:10.357447,0.596122,-424.7083081473563,491
2025-05-06 15:34:10.647549,0.596122,-455.701939,492
2025-05-06 15:34:10.945894,0.596122,-371.67819475357146,493
2025-05-06 15:34:11.363487,0.596122,-352.6965679699351,494
2025-05-06 15:34:11.664165,0.596122,-378.7080390535714,495
2025-05-06 15:34:18.631004,0.596122,-418.6782329535714,496
2025-05-06 15:34:18.928043,0.596122,-353.69001655999995,497
2025-05-06 15:34:19.229830,0.596122,-402.6793636937323,498
2025-05-06 15:34:19.529504,0.596122,-359.66637733152936,499
2025-05-06 15:34:19.817756,0.596122,-433.70790022,500
2025-05-06 15:34:20.114212,0.596122,-449.71395966880954,501
2025-05-06 15:34:20.423205,0.6055402682926829,-423.7085389528919,502
2025-05-06 15:34:20.722311,0.6055402682926829,-383.6898281946342,503
2025-05-06 15:34:21.029645,0.596122,-451.7260330007058,504
2025-05-06 15:34:21.330217,0.596122,-417.71982266,505
2025-05-06 15:34:21.648415,0.596122,-500.76751242,506
2025-05-06 15:34:21.951812,0.596122,-458.75042282263735,507
2025-05-06 15:34:22.249318,0.596122,-366.69597777999996,508
2025-05-06 15:34:22.548317,0.596122,-350.67809412,509
2025-05-06 15:34:22.847176,0.596122,-446.74366753999993,510
2025-05-06 15:34:23.152464,0.596122,-490.7615512,511
2025-05-06 15:34:23.466591,0.596122,-401.7380436911737,512
2025-05-06 15:34:23.768170,0.596122,-467.75570278976187,513
2025-05-06 15:34:24.060012,0.596122,-371.69001655999995,514
2025-05-06 15:34:24.343114,0.596122,-413.69597777999996,515
2025-05-06 15:34:24.643514,0.596122,-380.701939,516
2025-05-06 15:34:24.948218,0.596122,-394.7208322799897,517
2025-05-06 15:34:25.251944,0.596122,-500.73770632,518
2025-05-06 15:34:25.560997,0.596122,-428.7615512,519
2025-05-06 15:34:25.875550,0.596122,-541.761554053012,520
2025-05-06 15:34:26.187675,0.596122,-464.72697799149756,521
2025-05-06 15:34:33.258848,0.596122,-466.74406571186256,522
2025-05-06 15:34:33.564074,0.596122,-432.72076097815125,523
2025-05-06 15:34:33.874324,0.596122,-372.67832393929416,524
2025-05-06 15:34:34.184609,0.596122,-411.73770632,525
2025-05-06 15:34:34.499542,0.596122,-543.7853960799999,526
2025-05-06 15:34:34.806734,0.596122,-443.7259045728572,527
2025-05-06 15:34:35.120937,0.596122,-469.744152380818,528
2025-05-06 15:34:35.426116,0.596122,-386.7031147781921,529
2025-05-06 15:34:35.728068,0.596122,-371.6732306478951,530
2025-05-06 15:34:36.040606,0.596122,-460.76226320170275,531
2025-05-06 15:34:36.349138,0.596122,-409.70790022,532
2025-05-06 15:34:36.663791,0.596122,-438.74410265287355,533
2025-05-06 15:34:36.972586,0.596122,-412.7138832279518,534
2025-05-06 15:34:37.295341,0.596122,-451.7267339789247,535
2025-05-06 15:34:37.620854,0.596122,-467.76751242,536
2025-05-06 15:34:37.932609,0.596122,-467.76245908271136,537
2025-05-06 15:34:38.242701,0.596122,-474.73370217298753,538
2025-05-06 15:34:38.544352,0.596122,-467.7145593085393,539
2025-05-06 15:34:38.846760,0.596122,-358.66700650213005,540
2025-05-06 15:34:39.157585,0.596122,-450.73174509999996,541
2025-05-06 15:34:39.459801,0.596122,-392.66617168,542
2025-05-06 15:34:39.763299,0.596122,-424.71386143999996,543
2025-05-06 15:34:40.081048,0.596122,-392.72635067595513,544
2025-05-06 15:34:40.405910,0.596122,-387.7198226599999,545
2025-05-06 15:34:40.731901,0.596122,-455.74962876000006,546
2025-05-06 15:34:41.052164,0.596122,-392.7318793683333,547
2025-05-06 15:34:48.014146,0.596122,-404.7387238159091,548
2025-05-06 15:34:48.321065,0.5981078072289158,-356.6785775424284,549
2025-05-06 15:34:48.753310,0.596122,-470.74971964600974,550
2025-05-06 15:34:49.070400,0.6058826097560976,-479.7615311809226,551
2025-05-06 15:34:49.390514,0.6140737777777777,-437.73122094902266,552
2025-05-06 15:34:49.705688,0.6140737777777777,-401.7121925503585,553
2025-05-06 15:34:50.024994,0.6140737777777777,-399.7117445587623,554
2025-05-06 15:34:50.340538,0.6140737777777777,-478.7518555721723,555
2025-05-06 15:34:50.649835,0.6140737777777777,-373.6905261166361,556
2025-05-06 15:34:50.965037,0.6140737777777777,-493.7504436473664,557
2025-05-06 15:34:51.275890,0.6140737777777777,-496.7240334918158,558
2025-05-06 15:34:51.587418,0.6140737777777777,-461.71151031298103,559
2025-05-06 15:34:51.907679,0.6140737777777777,-477.71816985724456,560
2025-05-06 15:34:52.235843,0.6140737777777777,-473.74874684983007,561
2025-05-06 15:34:52.546402,0.6140737777777777,-395.6938405222044,562
2025-05-06 15:34:52.845977,0.6140737777777777,-397.6868223733334,563
2025-05-06 15:34:53.158826,0.6140737777777777,-444.7298075377778,564
2025-05-06 15:34:53.481927,0.6140737777777777,-457.75454752447155,565
2025-05-06 15:34:53.801394,0.6140737777777777,-437.7118393269413,566
2025-05-06 15:34:54.104990,0.6140737777777777,-390.6439470652034,567
2025-05-06 15:34:54.420854,0.6140737777777777,-425.70524458666665,568
2025-05-06 15:34:54.731770,0.6140737777777777,-399.6871369549206,569
2025-05-06 15:34:55.038833,0.6140737777777777,-391.6752490470499,570
2025-05-06 15:34:55.346823,0.6140737777777777,-477.7605112266667,571
2025-05-06 15:34:55.785630,0.6140737777777777,-431.7298075377778,572
2025-05-06 15:34:56.086796,0.6140737777777777,-482.7420890133333,573
2025-05-06 15:35:03.021549,0.6140737777777777,-407.72414932718965,574
2025-05-06 15:35:03.341462,0.6140737777777777,-457.73057593773194,575
2025-05-06 15:35:03.657337,0.6140737777777777,-473.7187262090987,576
2025-05-06 15:35:03.979511,0.6140737777777777,-430.73596097037046,577
2025-05-06 15:35:04.291572,0.6140737777777777,-422.69318168948695,578
2025-05-06 15:35:04.590746,0.6140737777777777,-456.69911019629626,579
2025-05-06 15:35:04.900138,0.6140737777777777,-405.70525093407423,580
2025-05-06 15:35:05.205031,0.6140737777777777,-416.69296311111117,581
2025-05-06 15:35:05.515484,0.6140737777777777,-473.7236668,582
2025-05-06 15:35:05.831744,0.6140737777777777,-478.7060409564899,583
2025-05-06 15:35:06.150214,0.6140737777777777,-469.7243817081226,584
2025-05-06 15:35:06.465485,0.6140737777777777,-444.7435237465885,585
2025-05-06 15:35:06.791992,0.6140737777777777,-490.73155052046553,586
2025-05-06 15:35:07.120671,0.6140737777777777,-468.7482297511111,587
2025-05-06 15:35:07.451763,0.6140737777777777,-453.73646169047583,588
2025-05-06 15:35:07.762218,0.6140737777777777,-426.711967495606,589
2025-05-06 15:35:08.074428,0.6140737777777777,-471.7240844526014,590
2025-05-06 15:35:08.374302,0.6140737777777777,-347.6755969127296,591
2025-05-06 15:35:08.697631,0.6140737777777777,-455.7001787528809,592
2025-05-06 15:35:09.022768,0.6140737777777777,-516.7796621793863,593
2025-05-06 15:35:09.339560,0.6140737777777777,-478.73610268574527,594
2025-05-06 15:35:09.649051,0.6140737777777777,-376.68075884065047,595
2025-05-06 15:35:09.972124,0.6140737777777777,-442.7179431757648,596
2025-05-06 15:35:10.286983,0.6140737777777777,-510.7298075377779,597
2025-05-06 15:35:10.742661,0.6140737777777777,-506.77964456763124,598
2025-05-06 15:35:11.060126,0.6140737777777777,-419.7363390378581,599
2025-05-06 15:35:18.051483,0.6140737777777777,-503.74330708600485,600
2025-05-06 15:35:18.375755,0.6140737777777777,-480.7685571730103,601
2025-05-06 15:35:18.731966,0.6140737777777777,-473.7616745502089,602
2025-05-06 15:35:19.054866,0.6140737777777777,-419.73615947887555,603
2025-05-06 15:35:19.362267,0.6140737777777777,-482.7789334400001,604
2025-05-06 15:35:19.667849,0.6140737777777777,-423.72423207359475,605
2025-05-06 15:35:19.993049,0.6140737777777777,-395.6933712320855,606
2025-05-06 15:35:20.309037,0.6140737777777777,-411.69379385639,607
2025-05-06 15:35:20.653069,0.6140737777777777,-404.71789666642854,608
2025-05-06 15:35:20.976578,0.6140737777777777,-381.68079653089444,609
2025-05-06 15:35:21.301649,0.6140737777777777,-517.7431577095726,610
2025-05-06 15:35:21.624455,0.6140737777777777,-487.7493086293742,611
2025-05-06 15:35:21.939309,0.6140737777777777,-425.72366680000005,612
2025-05-06 15:35:22.260389,0.6140737777777777,-383.7059260063972,613
2025-05-06 15:35:22.588666,0.6140737777777777,-475.7420890133333,614
2025-05-06 15:35:22.895988,0.6140737777777777,-405.6815220160001,615
2025-05-06 15:35:23.220928,0.6140737777777777,-486.7176607087806,616
2025-05-06 15:35:23.525664,0.6140737777777777,-289.63783111766935,617
2025-05-06 15:35:23.837571,0.6140737777777777,-435.7298075377778,618
2025-05-06 15:35:24.141341,0.6140737777777777,-410.71752606222225,619
2025-05-06 15:35:24.458658,0.6140737777777777,-424.6937030869328,620
2025-05-06 15:35:24.769405,0.6140737777777777,-438.67520930419204,621
2025-05-06 15:35:25.083550,0.6140737777777777,-377.70524458666665,622
2025-05-06 15:35:25.395027,0.6140737777777777,-405.69343347423785,623
2025-05-06 15:35:25.846363,0.6140737777777777,-514.7610004547474,624
2025-05-06 15:35:26.166769,0.6140737777777777,-408.72466069348826,625
2025-05-06 15:35:33.096246,0.6140737777777777,-415.7177575301205,626
2025-05-06 15:35:33.425902,0.6140737777777777,-411.7359482755556,627
2025-05-06 15:35:33.755982,0.6140737777777777,-393.6930760903524,628
2025-05-06 15:35:34.073217,0.6140737777777777,-438.75494755364343,629
2025-05-06 15:35:34.388746,0.6140737777777777,-405.6935559670284,630
2025-05-06 15:35:34.707938,0.6140737777777777,-377.6502017234806,631
2025-05-06 15:35:35.018648,0.6140737777777777,-409.6745408977779,632
2025-05-06 15:35:35.331358,0.6140737777777777,-476.7359482755556,633
2025-05-06 15:35:35.633112,0.6140737777777777,-378.69296311111117,634
2025-05-06 15:35:35.956940,0.6140737777777777,-417.7298075377779,635
2025-05-06 15:35:36.291438,0.6140737777777777,-470.7616069173956,636
2025-05-06 15:35:36.609587,0.6140737777777777,-511.77311418904765,637
2025-05-06 15:35:36.937220,0.62074495,-385.6751849013741,638
2025-05-06 15:35:37.263455,0.6224266,-461.71190166407837,639
2025-05-06 15:35:37.592526,0.6224266,-439.7362598615429,640
2025-05-06 15:35:37.921731,0.6224266,-424.7288051991111,641
2025-05-06 15:35:38.246441,0.6224266,-382.7237431503743,642
2025-05-06 15:35:38.561496,0.6224266,-366.6732265341078,643
2025-05-06 15:35:38.886865,0.6224266,-477.7518040509431,644
2025-05-06 15:35:39.213755,0.6224266,-426.7085619902841,645
2025-05-06 15:35:39.538954,0.6224266,-436.73882560419764,646
2025-05-06 15:35:39.853869,0.6224266,-466.6953060348642,647
2025-05-06 15:35:40.182863,0.6224266,-536.7450771226829,648
2025-05-06 15:35:40.513030,0.6224266,-468.73875301079016,649
2025-05-06 15:35:40.834154,0.6224266,-422.7208834065664,650
2025-05-06 15:35:41.134186,0.6224266,-504.73235656200006,651
2025-05-06 15:35:48.172866,0.6224266,-439.7012352320001,652
2025-05-06 15:35:48.515543,0.6224266,-563.78215069,653
2025-05-06 15:35:48.839705,0.6224266,-434.7136837640001,654
2025-05-06 15:35:49.279992,0.6224266,-484.757253626,655
2025-05-06 15:35:49.602435,0.6224266,-471.7136837640001,656
2025-05-06 15:35:49.935112,0.6224266,-402.6702255134321,657
2025-05-06 15:35:50.255863,0.622451675,-384.6764497763364,658
2025-05-06 15:35:50.581908,0.622451675,-534.74480484325,659
2025-05-06 15:35:50.905557,0.622451675,-450.7345014443467,660
2025-05-06 15:35:51.220794,0.622451675,-416.6836250898886,661
2025-05-06 15:35:51.525658,0.622451675,-397.6763359112501,662
2025-05-06 15:35:51.840368,0.622451675,-378.68255766975,663
2025-05-06 15:35:52.140795,0.622451675,-396.65143182625,664
2025-05-06 15:35:52.457593,0.622451675,-391.63957584308827,665
2025-05-06 15:35:52.771605,0.622451675,-463.7136722295001,666
2025-05-06 15:35:53.096458,0.622451675,-442.7137958946451,667
2025-05-06 15:35:53.410137,0.622451675,-380.68877416249995,668
2025-05-06 15:35:53.729834,0.622451675,-429.7204460307647,669
2025-05-06 15:35:54.053349,0.622451675,-518.7455105391955,670
2025-05-06 15:35:54.373917,0.622451675,-422.7160992250048,671
2025-05-06 15:35:54.696941,0.622451675,-384.70778124919883,672
2025-05-06 15:35:55.018990,0.622451675,-438.73234577975,673
2025-05-06 15:35:55.333802,0.622451675,-423.72612126300004,674
2025-05-06 15:35:55.654922,0.622451675,-376.6778408820912,675
2025-05-06 15:35:55.986064,0.622451675,-467.73942897879175,676
2025-05-06 15:35:56.440399,0.622451675,-443.7203355658476,677
2025-05-06 15:36:03.477231,0.622451675,-457.7329402028529,678
2025-05-06 15:36:03.813607,0.622451675,-481.7324543058827,679
2025-05-06 15:36:04.141954,0.622451675,-412.7018317360208,680
2025-05-06 15:36:04.468214,0.622451675,-413.70320034476526,681
2025-05-06 15:36:04.799494,0.622451675,-474.74479632525,682
2025-05-06 15:36:05.140430,0.622451675,-466.732672929994,683
